322.503169	997.337492	0.029348
322.503169	1405.589775	0.025329
322.503169	1299.600787	0.026372
322.503169	722.635883	0.032052
322.503169	582.874135	0.033428
322.503169	643.973922	0.032827
322.503169	922.854530	0.030081
322.503169	892.956911	0.030375
322.503169	1398.880586	0.025395
322.503169	1050.634831	0.028823
322.503169	649.248267	0.032775
322.503169	1197.929863	0.027373
322.503169	1602.646654	0.023389
322.503169	954.416027	0.029770
322.503169	813.191608	0.031161
322.503169	570.971575	0.033546
322.503169	1206.598258	0.027288
322.503169	1386.482680	0.025517
322.503169	1771.986978	0.021723
322.503169	538.389222	0.033866
322.503169	1146.697794	0.027877
322.503169	864.740382	0.030653
331.890599	465.432256	0.158664
331.890599	1600.414709	0.147462
331.890599	1069.845388	0.152702
331.890599	592.279917	0.157418
331.890599	403.287969	0.159277
331.890599	1052.285837	0.152875
331.890599	1150.738108	0.151903
331.890599	1047.030568	0.152927
331.890599	1076.433509	0.152637
331.890599	694.265664	0.156411
331.890599	846.157672	0.154910
331.890599	1203.860394	0.151378
331.890599	1163.732700	0.151774
331.890599	677.571180	0.156576
331.890599	604.070872	0.157301
331.890599	1652.665175	0.146945
331.890599	1557.770578	0.147881
331.890599	1073.025469	0.152670
331.890599	721.077622	0.156147
331.890599	501.587036	0.158308
331.890599	1306.818928	0.150361
331.890599	1473.751979	0.148712
331.890599	414.944601	0.159162
331.890599	1639.442047	0.147076
331.890599	546.198663	0.157868
331.890599	919.852875	0.154183
331.890599	873.665043	0.154639
331.890599	951.158832	0.153874
331.890599	1058.590525	0.152813
331.890599	825.501234	0.155114
331.890599	523.612286	0.158091
331.890599	1597.743546	0.147488
331.890599	1130.888224	0.152099
331.890599	1077.791624	0.152623
331.890599	1419.790495	0.149245
331.890599	1114.039979	0.152265
331.890599	1203.293174	0.151384
331.890599	1337.115527	0.150062
331.890599	1098.696623	0.152417
331.890599	1273.957636	0.150685
331.890599	675.495067	0.156596
331.890599	1581.298818	0.147651
331.890599	1074.950426	0.152651
331.890599	1096.039578	0.152443
331.890599	732.914392	0.156030
331.890599	998.838481	0.153403
331.890599	1039.502755	0.153001
331.890599	1110.429135	0.152301
331.890599	1081.243423	0.152589
331.890599	1347.009340	0.149964
331.890599	1556.396092	0.147895
331.890599	863.487535	0.154739
331.890599	765.452616	0.155709
331.890599	722.196107	0.156136
331.890599	753.513915	0.155826
331.890599	715.470510	0.156202
331.890599	1152.341845	0.151887
331.890599	898.896838	0.154390
331.890599	576.013248	0.157578
331.890599	926.148796	0.154121
331.890599	525.530292	0.158072
331.890599	971.580575	0.153672
331.890599	702.521573	0.156330
331.890599	1142.785315	0.151981
331.890599	1241.593261	0.151005
331.890599	939.561053	0.153988
331.890599	1007.402758	0.153318
331.890599	1076.019653	0.152641
331.890599	699.113108	0.156363
331.890599	425.434868	0.159059
331.890599	215.449899	0.161129
331.890599	1243.380509	0.150988
331.890599	440.046462	0.158915
331.890599	993.411911	0.153456
331.890599	969.251278	0.153695
331.890599	491.689938	0.158405
331.890599	1421.738473	0.149226
331.890599	1112.844983	0.152277
331.890599	1330.148970	0.150130
331.890599	1148.922488	0.151921
331.890599	1083.898672	0.152563
331.890599	915.646858	0.154224
331.890599	1027.600595	0.153119
331.890599	257.552005	0.160714
331.890599	141.756180	0.161856
331.890599	1592.820419	0.147537
331.890599	742.714791	0.155933
331.890599	1256.555622	0.150857
331.890599	966.351318	0.153724
331.890599	1016.525466	0.153228
331.890599	1081.802165	0.152583
331.890599	1115.859226	0.152247
331.890599	1654.184918	0.146930
331.890599	1220.588334	0.151213
331.890599	1319.260289	0.150238
331.890599	916.941021	0.154212
331.890599	829.095489	0.155079
331.890599	777.430642	0.155590
331.890599	676.271268	0.156589
331.890599	1396.082429	0.149479
331.890599	1184.132749	0.151573
331.890599	1077.356041	0.152627
331.890599	1095.798706	0.152445
331.890599	955.743527	0.153828
331.890599	1070.965987	0.152691
331.890599	1536.055678	0.148096
331.890599	671.062776	0.156640
331.890599	1171.598515	0.151697
331.890599	1384.246182	0.149596
331.890599	484.905082	0.158472
331.890599	493.807521	0.158384
331.890599	1303.157536	0.150397
331.890599	697.713866	0.156377
331.890599	1088.569423	0.152517
331.890599	1096.044582	0.152443
331.890599	1338.648424	0.150046
331.890599	884.366508	0.154533
331.890599	1086.067444	0.152541
331.890599	1379.650562	0.149641
331.890599	719.478034	0.156162
331.890599	1039.080742	0.153005
331.890599	1629.662061	0.147173
331.890599	1038.744790	0.153009
331.890599	905.124228	0.154328
331.890599	796.926066	0.155396
331.890599	1055.723703	0.152841
331.890599	898.148047	0.154397
331.890599	1334.791386	0.150085
331.890599	1308.334741	0.150346
331.890599	1431.783901	0.149126
331.890599	1221.466552	0.151204
331.890599	1276.910632	0.150656
331.890599	952.344345	0.153862
331.890599	957.514030	0.153811
331.890599	1041.511503	0.152981
331.890599	888.642263	0.154491
331.890599	1000.721300	0.153384
331.890599	1256.844112	0.150855
331.890599	1069.302997	0.152707
331.890599	980.914942	0.153580
331.890599	1251.405778	0.150908
331.890599	1087.582442	0.152526
331.890599	1125.053671	0.152156
331.890599	473.326226	0.158586
331.890599	1203.145843	0.151385
331.890599	877.448312	0.154601
331.890599	1031.562726	0.153080
331.890599	611.009506	0.157233
331.890599	1258.256548	0.150841
331.890599	995.029620	0.153440
331.890599	1268.634841	0.150738
331.890599	1061.067830	0.152788
331.890599	1047.638301	0.152921
331.890599	1141.040684	0.151998
331.890599	942.108823	0.153963
331.890599	1554.148877	0.147917
331.890599	811.915858	0.155248
331.890599	921.911368	0.154163
331.890599	1499.031352	0.148462
331.890599	325.247090	0.160047
331.890599	984.497674	0.153544
331.890599	1441.638648	0.149029
331.890599	1247.417482	0.150948
331.890599	779.544794	0.155569
331.890599	962.585438	0.153761
331.890599	1526.585120	0.148190
331.890599	674.471617	0.156607
331.890599	799.361592	0.155372
331.890599	962.925904	0.153757
331.890599	728.358376	0.156075
331.890599	1077.172481	0.152629
331.890599	1464.361243	0.148804
331.890599	1129.294223	0.152114
331.890599	1265.011176	0.150774
331.890599	486.804701	0.158454
331.890599	1211.579994	0.151302
331.890599	940.055572	0.153983
331.890599	1172.196495	0.151691
331.890599	986.190572	0.153528
331.890599	818.363387	0.155185
331.890599	861.933765	0.154754
331.890599	1218.597416	0.151232
331.890599	1098.388171	0.152420
331.890599	450.181239	0.158815
331.890599	930.807125	0.154075
331.890599	1118.950495	0.152217
331.890599	1309.153983	0.150338
331.890599	1008.168423	0.153311
331.890599	861.268562	0.154761
331.890599	1566.191755	0.147798
331.890599	861.828595	0.154755
331.890599	1096.327837	0.152440
331.890599	836.172098	0.155009
331.890599	908.437827	0.154296
331.890599	806.843645	0.155298
331.890599	1475.983523	0.148690
331.890599	569.078567	0.157647
331.890599	990.798328	0.153482
331.890599	1048.135091	0.152916
331.890599	1007.927135	0.153313
331.890599	962.067916	0.153766
331.890599	1195.431177	0.151461
331.890599	746.713327	0.155893
331.890599	962.156358	0.153765
331.890599	669.199066	0.156659
331.890599	554.681500	0.157784
331.890599	849.100235	0.154881
331.890599	1217.789523	0.151240
331.890599	915.112917	0.154230
331.890599	481.408905	0.158507
331.890599	1396.738230	0.149473
331.890599	1342.047017	0.150013
331.890599	924.442400	0.154138
331.890599	745.649230	0.155904
331.890599	1106.569706	0.152339
331.890599	1150.703184	0.151903
331.890599	1140.177104	0.152007
331.890599	1397.597458	0.149464
331.890599	989.838882	0.153492
331.890599	740.934134	0.155951
331.890599	744.361240	0.155917
331.890599	1031.402546	0.153081
331.890599	931.832216	0.154065
331.890599	491.736748	0.158405
331.890599	1196.211022	0.151453
331.890599	1048.926367	0.152908
331.890599	836.856020	0.155002
331.890599	751.364162	0.155848
331.890599	944.981823	0.153935
331.890599	1304.174657	0.150387
331.890599	1366.692277	0.149769
331.890599	971.911503	0.153669
331.890599	374.123082	0.159565
331.890599	820.389928	0.155165
331.890599	929.927124	0.154083
331.890599	1030.197476	0.153093
331.890599	956.053727	0.153825
331.890599	1072.442863	0.152676
331.890599	746.283348	0.155898
331.890599	1479.323534	0.148657
331.890599	1113.310072	0.152272
331.890599	836.720210	0.155003
331.890599	988.553080	0.153504
331.890599	1187.803077	0.151537
331.890599	773.223734	0.155632
331.890599	994.476651	0.153446
331.890599	1353.743877	0.149897
331.890599	773.414588	0.155630
331.890599	1338.072042	0.150052
331.890599	881.185331	0.154564
331.890599	998.585479	0.153405
331.890599	499.285978	0.158330
331.890599	301.229565	0.160284
331.890599	1593.991016	0.147525
331.890599	718.324794	0.156174
331.890599	736.313854	0.155996
331.890599	1393.496443	0.149505
331.890599	913.527918	0.154245
331.890599	1223.365041	0.151185
331.890599	917.272792	0.154208
331.890599	1001.016527	0.153381
331.890599	869.617929	0.154679
331.890599	171.279958	0.161565
331.890599	1060.325515	0.152796
331.890599	721.072036	0.156147
331.890599	699.105908	0.156363
331.890599	1250.522480	0.150917
331.890599	1103.380756	0.152370
331.890599	560.100528	0.157735
331.890599	912.703460	0.154253
331.890599	1233.350946	0.151087
331.890599	1211.687352	0.151301
331.890599	689.155619	0.156462
331.890599	1077.853426	0.152622
331.890599	1094.073608	0.152462
331.890599	1397.737873	0.149463
331.890599	735.403015	0.156005
331.890599	1294.074306	0.150487
331.890599	997.337492	0.153418
331.890599	1405.589775	0.149385
331.890599	1299.600787	0.150432
331.890599	722.635883	0.156131
331.890599	582.874135	0.157511
331.890599	643.973922	0.156908
331.890599	922.854530	0.154153
331.890599	892.956911	0.154448
331.890599	1398.880586	0.149451
331.890599	1050.634831	0.152891
331.890599	649.248267	0.156856
331.890599	1197.929863	0.151436
331.890599	1602.646654	0.147440
331.890599	954.416027	0.153842
331.890599	813.191608	0.155236
331.890599	570.971575	0.157628
331.890599	1206.598258	0.151351
331.890599	1386.482680	0.149574
331.890599	1771.986978	0.145766
331.890599	538.389222	0.157945
331.890599	1146.697794	0.151943
331.890599	864.740382	0.154727
320.694893	465.432256	0.024650
320.694893	1600.414709	0.013445
320.694893	1069.845388	0.018683
320.694893	592.279917	0.023398
320.694893	403.287969	0.025264
320.694893	1052.285837	0.018856
320.694893	1150.738108	0.017884
320.694893	1047.030568	0.018908
320.694893	1076.433509	0.018618
320.694893	694.265664	0.022391
320.694893	846.157672	0.020891
320.694893	1203.860394	0.017360
320.694893	1163.732700	0.017756
320.694893	677.571180	0.022556
320.694893	604.070872	0.023282
320.694893	1652.665175	0.012929
320.694893	1557.770578	0.013866
320.694893	1073.025469	0.018651
320.694893	721.077622	0.022126
320.694893	501.587036	0.024293
320.694893	1306.818928	0.016343
320.694893	1473.751979	0.014695
320.694893	414.944601	0.025149
320.694893	1639.442047	0.013059
320.694893	546.198663	0.023853
320.694893	919.852875	0.020164
320.694893	873.665043	0.020620
320.694893	951.158832	0.019855
320.694893	1058.590525	0.018794
320.694893	825.501234	0.021095
320.694893	523.612286	0.024076
320.694893	1597.743546	0.013471
320.694893	1130.888224	0.018080
320.694893	1077.791624	0.018604
320.694893	1419.790495	0.015228
320.694893	1114.039979	0.018246
320.694893	1203.293174	0.017365
320.694893	1337.115527	0.016044
320.694893	1098.696623	0.018398
320.694893	1273.957636	0.016668
320.694893	675.495067	0.022576
320.694893	1581.298818	0.013633
320.694893	1074.950426	0.018632
320.694893	1096.039578	0.018424
320.694893	732.914392	0.022009
320.694893	998.838481	0.019384
320.694893	1039.502755	0.018982
320.694893	1110.429135	0.018282
320.694893	1081.243423	0.018570
320.694893	1347.009340	0.015946
320.694893	1556.396092	0.013879
320.694893	863.487535	0.020720
320.694893	765.452616	0.021688
320.694893	722.196107	0.022115
320.694893	753.513915	0.021806
320.694893	715.470510	0.022182
320.694893	1152.341845	0.017868
320.694893	898.896838	0.020371
320.694893	576.013248	0.023559
320.694893	926.148796	0.020101
320.694893	525.530292	0.024057
320.694893	971.580575	0.019653
320.694893	702.521573	0.022310
320.694893	1142.785315	0.017963
320.694893	1241.593261	0.016987
320.694893	939.561053	0.019969
320.694893	1007.402758	0.019299
320.694893	1076.019653	0.018622
320.694893	699.113108	0.022343
320.694893	425.434868	0.025045
320.694893	215.449899	0.027119
320.694893	1243.380509	0.016969
320.694893	440.046462	0.024901
320.694893	993.411911	0.019437
320.694893	969.251278	0.019676
320.694893	491.689938	0.024391
320.694893	1421.738473	0.015209
320.694893	1112.844983	0.018258
320.694893	1330.148970	0.016113
320.694893	1148.922488	0.017902
320.694893	1083.898672	0.018544
320.694893	915.646858	0.020205
320.694893	1027.600595	0.019100
320.694893	257.552005	0.026703
320.694893	141.756180	0.027846
320.694893	1592.820419	0.013520
320.694893	742.714791	0.021913
320.694893	1256.555622	0.016839
320.694893	966.351318	0.019705
320.694893	1016.525466	0.019209
320.694893	1081.802165	0.018565
320.694893	1115.859226	0.018228
320.694893	1654.184918	0.012914
320.694893	1220.588334	0.017194
320.694893	1319.260289	0.016220
320.694893	916.941021	0.020192
320.694893	829.095489	0.021060
320.694893	777.430642	0.021570
320.694893	676.271268	0.022569
320.694893	1396.082429	0.015462
320.694893	1184.132749	0.017554
320.694893	1077.356041	0.018609
320.694893	1095.798706	0.018426
320.694893	955.743527	0.019809
320.694893	1070.965987	0.018672
320.694893	1536.055678	0.014080
320.694893	671.062776	0.022620
320.694893	1171.598515	0.017678
320.694893	1384.246182	0.015579
320.694893	484.905082	0.024458
320.694893	493.807521	0.024370
320.694893	1303.157536	0.016379
320.694893	697.713866	0.022357
320.694893	1088.569423	0.018498
320.694893	1096.044582	0.018424
320.694893	1338.648424	0.016029
320.694893	884.366508	0.020514
320.694893	1086.067444	0.018523
320.694893	1379.650562	0.015624
320.694893	719.478034	0.022142
320.694893	1039.080742	0.018986
320.694893	1629.662061	0.013156
320.694893	1038.744790	0.018990
320.694893	905.124228	0.020309
320.694893	796.926066	0.021377
320.694893	1055.723703	0.018822
320.694893	898.148047	0.020378
320.694893	1334.791386	0.016067
320.694893	1308.334741	0.016328
320.694893	1431.783901	0.015109
320.694893	1221.466552	0.017186
320.694893	1276.910632	0.016638
320.694893	952.344345	0.019843
320.694893	957.514030	0.019792
320.694893	1041.511503	0.018962
320.694893	888.642263	0.020472
320.694893	1000.721300	0.019365
320.694893	1256.844112	0.016837
320.694893	1069.302997	0.018688
320.694893	980.914942	0.019561
320.694893	1251.405778	0.016890
320.694893	1087.582442	0.018508
320.694893	1125.053671	0.018138
320.694893	473.326226	0.024573
320.694893	1203.145843	0.017367
320.694893	877.448312	0.020582
320.694893	1031.562726	0.019061
320.694893	611.009506	0.023213
320.694893	1258.256548	0.016823
320.694893	995.029620	0.019421
320.694893	1268.634841	0.016720
320.694893	1061.067830	0.018769
320.694893	1047.638301	0.018902
320.694893	1141.040684	0.017980
320.694893	942.108823	0.019944
320.694893	1554.148877	0.013901
320.694893	811.915858	0.021229
320.694893	921.911368	0.020143
320.694893	1499.031352	0.014446
320.694893	325.247090	0.026035
320.694893	984.497674	0.019525
320.694893	1441.638648	0.015012
320.694893	1247.417482	0.016930
320.694893	779.544794	0.021549
320.694893	962.585438	0.019742
320.694893	1526.585120	0.014174
320.694893	674.471617	0.022586
320.694893	799.361592	0.021353
320.694893	962.925904	0.019738
320.694893	728.358376	0.022054
320.694893	1077.172481	0.018610
320.694893	1464.361243	0.014788
320.694893	1129.294223	0.018096
320.694893	1265.011176	0.016756
320.694893	486.804701	0.024439
320.694893	1211.579994	0.017283
320.694893	940.055572	0.019964
320.694893	1172.196495	0.017672
320.694893	986.190572	0.019509
320.694893	818.363387	0.021166
320.694893	861.933765	0.020736
320.694893	1218.597416	0.017214
320.694893	1098.388171	0.018401
320.694893	450.181239	0.024801
320.694893	930.807125	0.020055
320.694893	1118.950495	0.018198
320.694893	1309.153983	0.016320
320.694893	1008.168423	0.019292
320.694893	861.268562	0.020742
320.694893	1566.191755	0.013783
320.694893	861.828595	0.020737
320.694893	1096.327837	0.018421
320.694893	836.172098	0.020990
320.694893	908.437827	0.020276
320.694893	806.843645	0.021279
320.694893	1475.983523	0.014673
320.694893	569.078567	0.023627
320.694893	990.798328	0.019463
320.694893	1048.135091	0.018897
320.694893	1007.927135	0.019294
320.694893	962.067916	0.019747
320.694893	1195.431177	0.017443
320.694893	746.713327	0.021873
320.694893	962.156358	0.019746
320.694893	669.199066	0.022639
320.694893	554.681500	0.023769
320.694893	849.100235	0.020862
320.694893	1217.789523	0.017222
320.694893	915.112917	0.020210
320.694893	481.408905	0.024493
320.694893	1396.738230	0.015455
320.694893	1342.047017	0.015995
320.694893	924.442400	0.020118
320.694893	745.649230	0.021884
320.694893	1106.569706	0.018320
320.694893	1150.703184	0.017884
320.694893	1140.177104	0.017988
320.694893	1397.597458	0.015447
320.694893	989.838882	0.019473
320.694893	740.934134	0.021930
320.694893	744.361240	0.021896
320.694893	1031.402546	0.019062
320.694893	931.832216	0.020045
320.694893	491.736748	0.024391
320.694893	1196.211022	0.017435
320.694893	1048.926367	0.018889
320.694893	836.856020	0.020983
320.694893	751.364162	0.021827
320.694893	944.981823	0.019916
320.694893	1304.174657	0.016369
320.694893	1366.692277	0.015752
320.694893	971.911503	0.019650
320.694893	374.123082	0.025552
320.694893	820.389928	0.021146
320.694893	929.927124	0.020064
320.694893	1030.197476	0.019074
320.694893	956.053727	0.019806
320.694893	1072.442863	0.018657
320.694893	746.283348	0.021877
320.694893	1479.323534	0.014640
320.694893	1113.310072	0.018254
320.694893	836.720210	0.020984
320.694893	988.553080	0.019485
320.694893	1187.803077	0.017518
320.694893	773.223734	0.021611
320.694893	994.476651	0.019427
320.694893	1353.743877	0.015880
320.694893	773.414588	0.021610
320.694893	1338.072042	0.016035
320.694893	881.185331	0.020545
320.694893	998.585479	0.019386
320.694893	499.285978	0.024316
320.694893	301.229565	0.026272
320.694893	1593.991016	0.013508
320.694893	718.324794	0.022153
320.694893	736.313854	0.021976
320.694893	1393.496443	0.015487
320.694893	913.527918	0.020226
320.694893	1223.365041	0.017167
320.694893	917.272792	0.020189
320.694893	1001.016527	0.019362
320.694893	869.617929	0.020660
320.694893	171.279958	0.027555
320.694893	1060.325515	0.018777
320.694893	721.072036	0.022126
320.694893	699.105908	0.022343
320.694893	1250.522480	0.016899
320.694893	1103.380756	0.018352
320.694893	560.100528	0.023716
320.694893	912.703460	0.020234
320.694893	1233.350946	0.017068
320.694893	1211.687352	0.017282
320.694893	689.155619	0.022441
320.694893	1077.853426	0.018604
320.694893	1094.073608	0.018444
320.694893	1397.737873	0.015446
320.694893	735.403015	0.021985
320.694893	1294.074306	0.016469
320.694893	997.337492	0.019399
320.694893	1405.589775	0.015368
320.694893	1299.600787	0.016414
320.694893	722.635883	0.022111
320.694893	582.874135	0.023491
320.694893	643.973922	0.022888
320.694893	922.854530	0.020134
320.694893	892.956911	0.020429
320.694893	1398.880586	0.015434
320.694893	1050.634831	0.018872
320.694893	649.248267	0.022836
320.694893	1197.929863	0.017418
320.694893	1602.646654	0.013423
320.694893	954.416027	0.019822
320.694893	813.191608	0.021217
320.694893	570.971575	0.023608
320.694893	1206.598258	0.017333
320.694893	1386.482680	0.015557
320.694893	1771.986978	0.011751
320.694893	538.389222	0.023930
320.694893	1146.697794	0.017924
320.694893	864.740382	0.020708
313.123422	465.432256	0.003459
313.123422	1600.414709	0.000000
313.123422	1069.845388	0.000000
313.123422	592.279917	0.002195
313.123422	403.287969	0.004078
313.123422	1052.285837	0.000000
313.123422	1150.738108	0.000000
313.123422	1047.030568	0.000000
313.123422	1076.433509	0.000000
313.123422	694.265664	0.001180
313.123422	846.157672	0.000000
313.123422	1203.860394	0.000000
313.123422	1163.732700	0.000000
313.123422	677.571180	0.001346
313.123422	604.070872	0.002078
313.123422	1652.665175	0.000000
313.123422	1557.770578	0.000000
313.123422	1073.025469	0.000000
313.123422	721.077622	0.000913
313.123422	501.587036	0.003099
313.123422	1306.818928	0.000000
313.123422	1473.751979	0.000000
313.123422	414.944601	0.003962
313.123422	1639.442047	0.000000
313.123422	546.198663	0.002654
313.123422	919.852875	0.000000
313.123422	873.665043	0.000000
313.123422	951.158832	0.000000
313.123422	1058.590525	0.000000
313.123422	825.501234	0.000000
313.123422	523.612286	0.002879
313.123422	1597.743546	0.000000
313.123422	1130.888224	0.000000
313.123422	1077.791624	0.000000
313.123422	1419.790495	0.000000
313.123422	1114.039979	0.000000
313.123422	1203.293174	0.000000
313.123422	1337.115527	0.000000
313.123422	1098.696623	0.000000
313.123422	1273.957636	0.000000
313.123422	675.495067	0.001367
313.123422	1581.298818	0.000000
313.123422	1074.950426	0.000000
313.123422	1096.039578	0.000000
313.123422	732.914392	0.000795
313.123422	998.838481	0.000000
313.123422	1039.502755	0.000000
313.123422	1110.429135	0.000000
313.123422	1081.243423	0.000000
313.123422	1347.009340	0.000000
313.123422	1556.396092	0.000000
313.123422	863.487535	0.000000
313.123422	765.452616	0.000471
313.123422	722.196107	0.000902
313.123422	753.513915	0.000590
313.123422	715.470510	0.000969
313.123422	1152.341845	0.000000
313.123422	898.896838	0.000000
313.123422	576.013248	0.002357
313.123422	926.148796	0.000000
313.123422	525.530292	0.002860
313.123422	971.580575	0.000000
313.123422	702.521573	0.001098
313.123422	1142.785315	0.000000
313.123422	1241.593261	0.000000
313.123422	939.561053	0.000000
313.123422	1007.402758	0.000000
313.123422	1076.019653	0.000000
313.123422	699.113108	0.001131
313.123422	425.434868	0.003857
313.123422	215.449899	0.005948
313.123422	1243.380509	0.000000
313.123422	440.046462	0.003712
313.123422	993.411911	0.000000
313.123422	969.251278	0.000000
313.123422	491.689938	0.003197
313.123422	1421.738473	0.000000
313.123422	1112.844983	0.000000
313.123422	1330.148970	0.000000
313.123422	1148.922488	0.000000
313.123422	1083.898672	0.000000
313.123422	915.646858	0.000000
313.123422	1027.600595	0.000000
313.123422	257.552005	0.005529
313.123422	141.756180	0.006682
313.123422	1592.820419	0.000000
313.123422	742.714791	0.000697
313.123422	1256.555622	0.000000
313.123422	966.351318	0.000000
313.123422	1016.525466	0.000000
313.123422	1081.802165	0.000000
313.123422	1115.859226	0.000000
313.123422	1654.184918	0.000000
313.123422	1220.588334	0.000000
313.123422	1319.260289	0.000000
313.123422	916.941021	0.000000
313.123422	829.095489	0.000000
313.123422	777.430642	0.000351
313.123422	676.271268	0.001359
313.123422	1396.082429	0.000000
313.123422	1184.132749	0.000000
313.123422	1077.356041	0.000000
313.123422	1095.798706	0.000000
313.123422	955.743527	0.000000
313.123422	1070.965987	0.000000
313.123422	1536.055678	0.000000
313.123422	671.062776	0.001411
313.123422	1171.598515	0.000000
313.123422	1384.246182	0.000000
313.123422	484.905082	0.003265
313.123422	493.807521	0.003176
313.123422	1303.157536	0.000000
313.123422	697.713866	0.001145
313.123422	1088.569423	0.000000
313.123422	1096.044582	0.000000
313.123422	1338.648424	0.000000
313.123422	884.366508	0.000000
313.123422	1086.067444	0.000000
313.123422	1379.650562	0.000000
313.123422	719.478034	0.000929
313.123422	1039.080742	0.000000
313.123422	1629.662061	0.000000
313.123422	1038.744790	0.000000
313.123422	905.124228	0.000000
313.123422	796.926066	0.000157
313.123422	1055.723703	0.000000
313.123422	898.148047	0.000000
313.123422	1334.791386	0.000000
313.123422	1308.334741	0.000000
313.123422	1431.783901	0.000000
313.123422	1221.466552	0.000000
313.123422	1276.910632	0.000000
313.123422	952.344345	0.000000
313.123422	957.514030	0.000000
313.123422	1041.511503	0.000000
313.123422	888.642263	0.000000
313.123422	1000.721300	0.000000
313.123422	1256.844112	0.000000
313.123422	1069.302997	0.000000
313.123422	980.914942	0.000000
313.123422	1251.405778	0.000000
313.123422	1087.582442	0.000000
313.123422	1125.053671	0.000000
313.123422	473.326226	0.003380
313.123422	1203.145843	0.000000
313.123422	877.448312	0.000000
313.123422	1031.562726	0.000000
313.123422	611.009506	0.002009
313.123422	1258.256548	0.000000
313.123422	995.029620	0.000000
313.123422	1268.634841	0.000000
313.123422	1061.067830	0.000000
313.123422	1047.638301	0.000000
313.123422	1141.040684	0.000000
313.123422	942.108823	0.000000
313.123422	1554.148877	0.000000
313.123422	811.915858	0.000008
313.123422	921.911368	0.000000
313.123422	1499.031352	0.000000
313.123422	325.247090	0.004855
313.123422	984.497674	0.000000
313.123422	1441.638648	0.000000
313.123422	1247.417482	0.000000
313.123422	779.544794	0.000330
313.123422	962.585438	0.000000
313.123422	1526.585120	0.000000
313.123422	674.471617	0.001377
313.123422	799.361592	0.000133
313.123422	962.925904	0.000000
313.123422	728.358376	0.000840
313.123422	1077.172481	0.000000
313.123422	1464.361243	0.000000
313.123422	1129.294223	0.000000
313.123422	1265.011176	0.000000
313.123422	486.804701	0.003246
313.123422	1211.579994	0.000000
313.123422	940.055572	0.000000
313.123422	1172.196495	0.000000
313.123422	986.190572	0.000000
313.123422	818.363387	0.000000
313.123422	861.933765	0.000000
313.123422	1218.597416	0.000000
313.123422	1098.388171	0.000000
313.123422	450.181239	0.003611
313.123422	930.807125	0.000000
313.123422	1118.950495	0.000000
313.123422	1309.153983	0.000000
313.123422	1008.168423	0.000000
313.123422	861.268562	0.000000
313.123422	1566.191755	0.000000
313.123422	861.828595	0.000000
313.123422	1096.327837	0.000000
313.123422	836.172098	0.000000
313.123422	908.437827	0.000000
313.123422	806.843645	0.000059
313.123422	1475.983523	0.000000
313.123422	569.078567	0.002426
313.123422	990.798328	0.000000
313.123422	1048.135091	0.000000
313.123422	1007.927135	0.000000
313.123422	962.067916	0.000000
313.123422	1195.431177	0.000000
313.123422	746.713327	0.000657
313.123422	962.156358	0.000000
313.123422	669.199066	0.001429
313.123422	554.681500	0.002570
313.123422	849.100235	0.000000
313.123422	1217.789523	0.000000
313.123422	915.112917	0.000000
313.123422	481.408905	0.003300
313.123422	1396.738230	0.000000
313.123422	1342.047017	0.000000
313.123422	924.442400	0.000000
313.123422	745.649230	0.000668
313.123422	1106.569706	0.000000
313.123422	1150.703184	0.000000
313.123422	1140.177104	0.000000
313.123422	1397.597458	0.000000
313.123422	989.838882	0.000000
313.123422	740.934134	0.000715
313.123422	744.361240	0.000681
313.123422	1031.402546	0.000000
313.123422	931.832216	0.000000
313.123422	491.736748	0.003197
313.123422	1196.211022	0.000000
313.123422	1048.926367	0.000000
313.123422	836.856020	0.000000
313.123422	751.364162	0.000611
313.123422	944.981823	0.000000
313.123422	1304.174657	0.000000
313.123422	1366.692277	0.000000
313.123422	971.911503	0.000000
313.123422	374.123082	0.004368
313.123422	820.389928	0.000000
313.123422	929.927124	0.000000
313.123422	1030.197476	0.000000
313.123422	956.053727	0.000000
313.123422	1072.442863	0.000000
313.123422	746.283348	0.000662
313.123422	1479.323534	0.000000
313.123422	1113.310072	0.000000
313.123422	836.720210	0.000000
313.123422	988.553080	0.000000
313.123422	1187.803077	0.000000
313.123422	773.223734	0.000393
313.123422	994.476651	0.000000
313.123422	1353.743877	0.000000
313.123422	773.414588	0.000391
313.123422	1338.072042	0.000000
313.123422	881.185331	0.000000
313.123422	998.585479	0.000000
313.123422	499.285978	0.003122
313.123422	301.229565	0.005094
313.123422	1593.991016	0.000000
313.123422	718.324794	0.000940
313.123422	736.313854	0.000761
313.123422	1393.496443	0.000000
313.123422	913.527918	0.000000
313.123422	1223.365041	0.000000
313.123422	917.272792	0.000000
313.123422	1001.016527	0.000000
313.123422	869.617929	0.000000
313.123422	171.279958	0.006388
313.123422	1060.325515	0.000000
313.123422	721.072036	0.000913
313.123422	699.105908	0.001132
313.123422	1250.522480	0.000000
313.123422	1103.380756	0.000000
313.123422	560.100528	0.002516
313.123422	912.703460	0.000000
313.123422	1233.350946	0.000000
313.123422	1211.687352	0.000000
313.123422	689.155619	0.001231
313.123422	1077.853426	0.000000
313.123422	1094.073608	0.000000
313.123422	1397.737873	0.000000
313.123422	735.403015	0.000770
313.123422	1294.074306	0.000000
313.123422	997.337492	0.000000
313.123422	1405.589775	0.000000
